Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
beispiele/mii-exa-icu-muv-zentralvenoeser-blutdruck.json	1304	1	0	0	0	0	0	0	0	945	0	0	0	0	0	0	0	0	0	0	7	8	13	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-zerebraler-perfusionsdruck.json	1197	2	0	0	0	0	0	0	0	2852	0	0	0	0	0	0	0	0	0	0	7	8	14	0	0	0	0	0	0
beispiele/mii-exa-icu-patient.json	547	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	7	4	12	0	0	0	0	0	0
beispiele/mii-exa-icu-score-faces-pain-scale-revised.json	1384	1	0	0	1	0	0	0	0	950	0	0	0	0	0	0	0	0	0	0	6	7	9	0	0	0	0	0	0
beispiele/mii-exa-icu-score-gcs.json	1486	2	0	0	0	0	0	0	0	1882	0	0	0	0	0	0	0	0	0	0	7	7	9	0	0	0	0	0	0
beispiele/mii-exa-icu-score-numerische-ratingskala.json	1198	1	0	0	0	0	0	0	0	972	0	0	0	0	0	0	0	0	0	0	6	7	9	0	0	0	0	0	1
beispiele/mii-exa-icu-score-rass.json	1503	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	7	19	0	0	0	0	0	0
beispiele/mii-exa-icu-score-visuelle-analogskala.json	1583	2	0	0	0	0	0	0	0	965	0	0	0	0	0	0	0	0	0	0	7	7	10	0	0	0	0	0	0
beispiele/mii-exa-icu-score.json	960	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	13	5	8	0	0	0	0	0	0
beispiele/mii-exa-icu-untersuchung-pupillenbefund.json	948	1	0	0	0	0	0	0	0	1574	0	0	0	0	0	0	0	0	0	0	11	8	47	0	0	0	0	0	0
beispiele/mii-exa-icu-untersuchung-pupillenform.json	992	1	0	0	0	0	0	0	0	953	0	0	0	0	0	0	0	0	0	0	8	7	48	0	0	0	0	0	0
beispiele/mii-exa-icu-untersuchung-pupillengroesse.json	1000	1	0	0	0	0	0	0	1	957	0	0	0	0	0	0	0	0	0	0	8	7	47	0	0	0	0	0	0
beispiele/mii-exa-icu-untersuchung-pupillenlichtreaktion-direkt.json	1036	2	0	0	0	0	0	0	0	944	0	0	0	0	0	0	0	0	0	0	7	8	47	0	0	0	0	0	0
beispiele/mii-exa-icu-untersuchung-pupillenlichtreaktion-indirekt.json	1040	1	0	0	0	0	0	0	0	950	0	0	0	0	0	0	0	0	0	0	8	7	41	0	0	0	0	0	0
beispiele/mii-exa-icu-untersuchung-pupillensymmetrie.json	1049	2	0	0	0	0	0	0	0	952	0	0	0	0	0	0	0	0	0	0	7	7	37	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-atemwegsdruck-bei-mitl-exspiratori-gasf-gemess.json	1301	1	0	0	0	0	0	0	0	941	0	0	0	0	0	0	0	0	0	0	7	8	20	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-atemwegsdruck-bei-null-exspiratori-gasf-eingest.json	1301	2	0	0	0	0	0	0	0	952	0	0	0	0	0	0	0	0	0	0	8	8	17	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-atemwegsdruck-bei-null-exspiratori-gasf-gemess.json	1297	1	0	0	0	0	0	0	0	940	0	0	0	0	0	0	0	0	0	0	7	10	16	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-atemzugvolumen-einstellung-eingestellt.json	1599	2	0	0	0	0	0	0	0	948	0	0	0	0	0	0	0	0	0	0	8	8	16	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-atemzugvolumen-waehrend-beatmung-gemessen.json	1640	2	0	0	0	0	0	0	0	1062	0	0	0	0	0	0	0	0	0	0	7	9	18	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-beatmung.json	1095	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	7	6	7	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-beatmungsvolumen-pro-minute-maschineller-beatmung-gemessen.json	1684	2	0	0	0	0	0	0	0	999	0	0	0	0	0	0	0	0	0	0	7	9	16	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-beatmungszeit-auf-hohem-druck-eingestellt.json	1398	1	0	0	0	0	0	0	0	946	0	0	0	0	0	0	0	0	0	0	12	8	17	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-beatmungszeit-auf-niedrigem-druck-eingestellt.json	1404	2	0	0	0	0	0	0	0	999	0	0	0	0	0	0	0	0	0	0	13	9	17	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-dm-beatmung-eingestellt.json	497	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	13	5	7	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-dm-beatmung-gemessen.json	498	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	5	6	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-druckdifferenz-beatmung-gemessen.json	1395	2	0	0	0	0	0	0	0	937	0	0	0	0	0	0	0	0	0	0	8	8	20	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-dynamische-kompliance-gemessen.json	1587	2	0	0	1	0	0	0	0	939	0	0	0	0	0	0	0	0	0	0	8	9	18	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-eingestellter-inspiratorischer-gasfluss.json	1262	2	0	0	0	0	0	0	0	945	0	0	0	0	0	0	0	0	0	0	7	8	17	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-einstellung-ausatmungszeit-beatmung-eingestellt.json	1481	1	0	0	0	0	0	0	0	938	0	0	0	0	0	0	0	0	0	0	8	8	17	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-einstellung-einatmungszeit-beatmung-eingestellt.json	1618	2	0	0	0	0	0	0	0	938	0	0	0	0	0	0	0	0	0	0	7	8	18	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-endexspiratorischer-kohlendioxidpartialdruck-gemessen.json	1735	1	0	0	0	0	0	0	0	947	0	0	0	0	0	0	0	0	0	0	8	9	17	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-exspiratorischer-gasfluss-gemessen.json	1398	2	0	0	0	0	0	0	0	955	0	0	0	0	0	0	0	0	0	0	7	8	17	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-exspiratorischer-sauerstoffpartialdruck-gemessen.json	1678	2	0	0	0	0	0	0	0	937	0	0	0	0	0	0	0	0	0	0	7	10	16	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-horowitz-in-arteriellem-blut-gemessen.json	1367	1	0	0	0	0	0	0	0	928	0	0	0	0	0	0	0	0	0	0	8	8	18	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-inspiratorische-sauerstofffraktion-eingestellt.json	1519	2	0	0	0	0	0	0	0	954	0	0	0	0	0	0	0	0	0	0	7	10	19	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-inspiratorische-sauerstofffraktion-gemessen.json	1751	1	0	0	0	0	0	0	1	941	0	0	0	0	0	0	0	0	0	0	8	9	19	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-inspiratorischer-gasfluss-gemessen.json	1400	2	0	0	0	0	0	0	0	938	0	0	0	0	0	0	0	0	0	0	7	8	17	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-maximaler-beatmungsdruck-eingestellt.json	1673	1	0	0	0	0	0	0	0	957	0	0	0	0	0	0	0	0	0	0	7	9	18	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-maximaler-beatmungsdruck-gemessen.json	1667	2	0	0	1	0	0	0	0	958	0	0	0	0	0	0	0	0	0	0	7	9	18	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-mechanische-atemfrequenz-beatmet-eingestellt.json	1617	1	0	0	0	0	0	0	0	930	0	0	0	0	0	0	0	0	0	0	7	8	17	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-mittlerer-beatmungsdruck-eingestellt.json	1680	2	0	0	0	0	0	0	0	2185	0	0	0	0	0	0	0	0	0	0	7	9	16	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-mittlerer-beatmungsdruck-gemessen.json	1674	1	0	0	0	0	0	0	0	945	0	0	0	0	0	0	0	0	0	0	6	9	18	0	0	0	0	0	0
